buggy_file_path,fix_commit_hash,fix_date,buggy_commit_hash,buggy_date,fix_message
CMakeLists.txt,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,3ceb5175fdf062861f5a7f448555e8b64fd314e3,2020-05-19 14:25:53-04:00,replace include_directories with target_include_directories
CMakeLists.txt,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,470cd62b01cf542aaf76d25f4a3f51f5eea705f0,2021-01-14 09:43:57-05:00,replace include_directories with target_include_directories
CMakeLists.txt,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,8b94dd5bdb1110eb300467f16dd6e107f295f333,2019-05-10 12:40:52-04:00,replace include_directories with target_include_directories
CMakeLists.txt,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,7330314c5d4233e6d22b4f8ca8486636853e2bcf,2019-05-17 09:47:54-04:00,replace include_directories with target_include_directories
CMakeLists.txt,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,711042e6659b3a7bd525648c29adc26bbc54fbdd,2023-10-12 16:18:47-04:00,replace include_directories with target_include_directories
CMakeLists.txt,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,40a7631301bf536c94886dac9c5beee22417ace5,2021-01-14 14:53:43-05:00,replace include_directories with target_include_directories
CMakeLists.txt,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,ee3c19a06424b4ca1c6cc853aaedb01e77f07fcf,2019-05-27 10:02:45-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,4fb446076a3942a6c0a513fac2ae376fd49478d3,2023-04-02 16:09:04-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,d7ef6deda899910fc3a0b29709e9f8a144ccd17c,2019-07-06 17:17:36-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,745331492f618385dba8e2ae9967370226736e93,2022-08-21 19:48:30-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,1b9d65254ee184b45854a51347e6b1fa978f5026,2019-11-30 17:13:55-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,e95631c56ed5a72cda2ad300b84ff6c2675a14e4,2019-08-03 13:53:59-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,dcff87e3aba94e91a6a46828865b5c5bd7ddea3c,2019-11-30 17:48:35-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,f85166cafd0ba060e3cae78b6a079fa04e07708b,2019-09-01 09:48:56-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,700f8321953b0e41df2892f5f50a9a59c7ed71d5,2020-05-16 20:51:24-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,2edf2d1d7d04d3ec102aa2df83543f2ad86338dc,2019-07-18 10:30:46-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,d29c75844000e1d39bd69f92ac85d5ace45d0ce5,2021-08-13 12:14:08-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,e325620b3816688a9ecfd03f17774f84588dfa04,2021-03-10 14:23:29-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,17b5b6aadcffc8211bb4f7033a8225324b4ecaba,2019-05-27 10:47:37-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,f173df389389f7f656c614f64d1fd561a5194f16,2022-08-28 17:05:57-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,c8a2f933b645f2c5a54d325f1dac2a79cf40ff65,2019-11-26 13:51:45-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,183a4751406310233193df2a67204e0b2e35b023,2019-05-27 08:55:56-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,b2d11a19bc73e1e24248111930c7d749848fbded,2019-06-27 12:55:33-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,6b5d1c28ae4279493bea583d58236b63ca66308e,2019-08-01 13:50:28-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,542b256f5bf4451e50e48e143790866ec887f693,2023-04-02 16:09:04-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,a463aaf8bc87a70ae3de77b43f1857c9a9260ff8,2019-08-11 06:14:58-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,5ce40ddbebf07b3c2ff27e391489bb5936c9ffbe,2019-12-07 11:31:50-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,03895226f52330b31c4513f91518c67032ddcbdc,2019-07-18 22:22:28-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,37813afbabb69f05897b2973ed404620a1d53c7e,2019-08-03 12:53:11-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,ed5d33682f509d3c89223738e008aeef3f5007ec,2019-08-03 13:15:48-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,e898256b24c78686a8eca67e9c995268974d1dd2,2023-04-02 16:09:04-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,acbf5e96ad472569a03b1756633253ac7f01b2d5,2019-07-26 15:22:53-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,0fba78cd0ff6fca0b80e8a6e54cc00cc6d32d2da,2019-11-28 13:56:20-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,732420f3c3804d622068a16993ddf6d192fc4e79,2019-08-06 15:57:27-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,4cb3dd0f864279ca1020d306e6ca1d861a02cd4e,2019-06-02 13:59:08-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,188db76083b549718f9cd972c968d6d0a47b1eff,2019-05-28 14:17:22-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,a620906f647026eccc85428d533ac2cdfb47e5d6,2019-06-26 09:56:24-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,7af51fefb4a634e37afcb58238688b8ec0e85cfb,2019-08-03 15:00:27-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,5af0ef5776ae74f539b7a7eedec69adc8e67f224,2019-11-30 17:25:09-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,0d52be5eef56b1a82f77ad3d7e9822f6b8f36835,2019-11-26 10:30:04-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,4c04a75184cfe2c9b0254ba494d82af6f797243d,2019-07-19 22:21:40-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,a8769e291fc62178510224d0782fbbb7393b383e,2023-07-24 17:52:35-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,f06a6566d601b180af2f9f5c6377f0484ae8bb1e,2020-01-05 12:44:09-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,ca7edf8543e9623a2128da97732ba59edc4b28bf,2020-07-25 11:06:00-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,acfb5a5b4db4a4e035177b05fa2276889d196573,2019-11-29 16:39:30-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,2ba5aa94c3f74d1d144aac7c1331520c43a12863,2019-05-29 17:39:58-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,f97a6ce51d7e9268073e6022d770bff341d8578a,2019-07-27 13:27:24-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,4cd36368a94fff9ccaf82c947398c86cb77ea8c5,2020-06-26 15:40:08-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,387a56446f44b3de2ee97554492909c16f56c8f6,2019-06-06 15:45:23-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,19eb55f5685e59f30e01808778b0d99eef21e7ba,2021-10-19 16:14:34-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,adf47e3ca097c045b8725da23757fdf4851ff3e1,2019-08-18 19:32:01-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,2e8150f9bd33767352b7ed89fc08af4d2cf57650,2020-03-06 06:50:04-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,c67a8d481fc49dbb6ffe624a5454c9519200c3c0,2020-05-14 11:14:27-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,4af8fcd57ba883052c46b73b43c246021b489fc7,2019-08-17 22:16:59-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,a3cbf46df31f16f604e95f5bab6dcce71f4f39c4,2019-07-31 15:44:11-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,a49524fca6ff1192ba3ac35dd2a8b7f5669abc06,2023-04-02 16:09:04-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,f23848e9f750b07fc57456bea41e55232ffecd16,2019-05-30 11:41:02-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,e9329c0c2a8cd7c20f2844e2f6763ac3560b0e47,2021-04-11 21:13:12-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,9d550c90985efcf9dfd5039e53489b53864fd7fb,2019-07-01 08:08:26-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,577bf6f30cca2825e1834b1f911b59951eab4c21,2020-05-10 22:20:45-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,a42973a19245777f528e8a13d5fb0bf0c6ae1d1c,2019-06-28 23:15:36-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,87166801756ed0d5c5d3c716f047b9a9fd33bb97,2019-06-03 12:06:24-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,fa3bc788d4c40d4aa168b947dee4f74437175ad5,2020-05-09 22:57:20-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,85eb270bfd84b020ba8e7402da9c7b7475267b5e,2019-08-23 00:00:30-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,b1af482025b4abb78697fac727db4bfcbe954173,2019-11-28 10:17:18-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,75ce0ad656f26a809124b750249f90ffb26f190a,2019-08-05 17:34:09-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,2ecd2a0f240d958fed0d7ec958e4adcd45d4ae6c,2019-07-01 12:45:55-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,e3691249391ba45d1472ee6762a2acac6aa15ebe,2019-05-27 15:11:36-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,c9645ee43f2d47898b1ee5157d517df3534c1422,2020-01-14 12:17:43-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,3cee7ad2a66a8d307070e33f2861331cc57d41bb,2019-07-05 21:27:54-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,32408e077ac96d197b7872e6365a1c3c99bf966e,2019-07-04 09:37:54-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,a8cd2d26a75c05411f462686c111b12c59902846,2019-08-09 12:16:31-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,5ba929cf179b88b4bb1fa30e8f55ddfc85b62726,2019-06-27 12:05:32-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,5dba4674ec613006ce8190b69ecace74e6d7a208,2019-06-27 10:53:23-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,c304a044b59dd058a97feb91bed8a96f85e1bb66,2019-07-21 13:03:52-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,9724903ba5117a497cba18eaeb4b0adf384625ba,2019-06-27 14:41:38-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,d322838189d25da2df9a6feef64e8c885d720b5e,2019-07-06 16:21:20-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,5535d18e13ebedef0707b027893e9cfed2107ea5,2019-06-28 23:08:54-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,894e39848f141824917609a3b1d2049bcd15a7a7,2023-07-24 17:52:35-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,2515f9e213a1804b89f8339ad18ae1aaf8cb845e,2021-12-02 06:20:05-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,36ebd0df190f58d9d182f2e045995e5931af7103,2019-07-31 12:44:30-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,a2ff61ec22f8e339a05fa6d69b66143c0570bed0,2019-11-23 13:15:21-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,cf2dcd5bae275a61b85bf51afc1669c431ea7285,2019-05-31 09:54:03-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,c37d5deec8dd85ded4a83c016e17684669aace39,2023-04-02 16:09:04-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,c2d360c18d35d9beac2d59f8cdbe7461421591ce,2019-07-18 11:59:33-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,48159e08df59b491ad6356aee2886b7c0e21b70a,2023-02-27 10:50:04-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,0a663e6c7ec467246e1e1e1021d10543ad46e928,2019-06-26 10:49:21-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,942ab72f70c2051944dee061fb06c747ce60828b,2019-06-24 16:27:13-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,40a7631301bf536c94886dac9c5beee22417ace5,2021-01-14 14:53:43-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,76086cce91b36289c7590d27c5a2643e6644efc0,2019-11-18 21:03:23-05:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,3c7aa8d02f3595d0da74fbe7f85f6d6be1e23ffc,2019-07-04 12:28:27-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,89b866ceb0d42ec771dec441ef49165f91cb8f84,2019-07-02 22:01:48-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,2927e225c2a8c3675b7e6bf9a09cae6048d9ccc0,2019-06-30 21:45:36-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,fe769a0c9d04689e1fdf38e52a956bddbdc6e407,2019-06-03 11:28:22-04:00,replace include_directories with target_include_directories
src/main/cpp/monero_jni_bridge.cpp,d65afb40f73a25ef82d152c4db8ea42ac2a935e5,2024-03-31 08:24:41-04:00,16305aea008fec800b2d98d2ce53199642a47652,2021-09-05 18:32:37-04:00,replace include_directories with target_include_directories
